Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,296.80999755859375,306.0199890136719,295.1600036621094,303.9100036621094,295.3323669433594,390800
2021-03-01,305.8999938964844,312.5799865722656,303.6700134277344,311.17999267578125,302.39715576171875,237400
2021-03-02,312.0,312.19000244140625,306.2900085449219,310.9200134277344,302.14453125,244000
2021-03-03,309.239990234375,311.3299865722656,306.510009765625,308.8699951171875,300.1523742675781,252100
2021-03-04,309.5199890136719,314.1499938964844,302.9200134277344,305.0899963378906,296.47906494140625,231100
2021-03-05,307.0299987792969,314.6499938964844,303.1400146484375,314.25,305.38055419921875,246400
2021-03-08,315.25,319.7900085449219,308.989990234375,315.8999938964844,306.98394775390625,235900
2021-03-09,317.9200134277344,322.2799987792969,311.0799865722656,312.489990234375,303.67022705078125,300700
2021-03-10,316.6300048828125,316.9200134277344,310.7699890136719,312.2900085449219,303.4757995605469,218200
2021-03-11,312.44000244140625,316.0400085449219,310.5799865722656,312.739990234375,303.9131774902344,246500
2021-03-12,312.4100036621094,313.70001220703125,307.6099853515625,310.8999938964844,302.1250915527344,342200
2021-03-15,313.6300048828125,319.239990234375,312.3399963378906,318.5199890136719,309.5299987792969,240300
2021-03-16,320.2200012207031,324.20001220703125,316.6099853515625,317.760009765625,308.79150390625,197700
2021-03-17,317.9700012207031,320.1199951171875,310.6400146484375,316.29998779296875,307.3726501464844,188800
2021-03-18,312.70001220703125,315.7099914550781,308.510009765625,310.1000061035156,301.3476867675781,271200
2021-03-19,311.20001220703125,317.4599914550781,309.2900085449219,311.44000244140625,302.64984130859375,603300
2021-03-22,311.0,315.07000732421875,309.9100036621094,314.3800048828125,305.5068664550781,255300
2021-03-23,314.4200134277344,323.8599853515625,314.30999755859375,320.3999938964844,311.3569030761719,262100
2021-03-24,321.0,324.92999267578125,317.7699890136719,321.3500061035156,312.2801513671875,257600
2021-03-25,321.44000244140625,321.8699951171875,317.8800048828125,321.1700134277344,312.105224609375,194700
2021-03-26,322.6099853515625,326.1000061035156,318.9700012207031,325.6199951171875,316.42962646484375,170300
2021-03-29,326.8900146484375,329.1099853515625,321.9800109863281,323.95001220703125,314.80682373046875,301900
2021-03-30,314.489990234375,318.79998779296875,304.07000732421875,311.3399963378906,302.55267333984375,408800
2021-03-31,309.7200012207031,316.19000244140625,308.5899963378906,308.5899963378906,299.8802795410156,367500
2021-04-01,311.05999755859375,319.4599914550781,310.2900085449219,317.010009765625,308.0625915527344,279300
2021-04-05,319.1600036621094,322.1700134277344,315.94000244140625,320.54998779296875,311.502685546875,253600
2021-04-06,321.54998779296875,322.79998779296875,317.5,318.17999267578125,309.1995849609375,216000
2021-04-07,317.7200012207031,318.19000244140625,308.7200012207031,309.3599853515625,300.6285705566406,247900
2021-04-08,310.010009765625,314.42999267578125,308.5199890136719,310.1400146484375,301.38653564453125,339600
2021-04-09,310.4599914550781,312.05999755859375,306.8599853515625,309.1300048828125,300.405029296875,212100
2021-04-12,308.17999267578125,312.510009765625,308.1499938964844,311.260009765625,302.4749450683594,212800
2021-04-13,311.6700134277344,314.1199951171875,310.54998779296875,311.3999938964844,302.6109313964844,237700
2021-04-14,311.5,313.2699890136719,308.6700134277344,309.260009765625,300.5313720703125,308200
2021-04-15,311.6000061035156,315.760009765625,310.0,314.8999938964844,306.01220703125,388400
2021-04-16,316.1700134277344,320.7799987792969,315.6000061035156,319.2699890136719,310.2588195800781,184500
2021-04-19,320.0,320.04998779296875,316.3699951171875,317.3399963378906,308.38336181640625,223800
2021-04-20,316.9200134277344,321.8900146484375,316.9200134277344,318.8500061035156,309.85076904296875,199000
2021-04-21,320.0,324.29998779296875,320.0,321.75,312.6688232421875,224400
2021-04-22,320.0,324.7099914550781,316.989990234375,323.7900085449219,314.6513671875,263700
2021-04-23,323.7300109863281,365.7699890136719,318.1499938964844,347.1000061035156,337.30340576171875,1450500
2021-04-26,347.7900085449219,349.9800109863281,335.1099853515625,336.9100036621094,327.4009704589844,435300
2021-04-27,336.79998779296875,342.5899963378906,332.25,342.1600036621094,332.5028381347656,291600
2021-04-28,342.92999267578125,342.92999267578125,335.3699951171875,336.3999938964844,326.9053649902344,224700
2021-04-29,337.7900085449219,341.7300109863281,334.4700012207031,341.2699890136719,331.63787841796875,144700
2021-04-30,341.30999755859375,344.4200134277344,334.75,336.2200012207031,326.73046875,280600
2021-05-03,336.9700012207031,344.67999267578125,334.79998779296875,342.05999755859375,332.40557861328125,181900
2021-05-04,339.9700012207031,346.0400085449219,337.70001220703125,345.6000061035156,335.845703125,204000
2021-05-05,345.45001220703125,345.45001220703125,336.25,336.54998779296875,327.0511474609375,347400
2021-05-06,336.70001220703125,339.9100036621094,334.5899963378906,338.05999755859375,328.5185852050781,150000
2021-05-07,340.0199890136719,341.07000732421875,334.04998779296875,337.04998779296875,327.5369873046875,220400
2021-05-10,338.1099853515625,341.6000061035156,335.1000061035156,335.1099853515625,325.65179443359375,197300
2021-05-11,331.69000244140625,335.760009765625,327.989990234375,331.8599853515625,322.49346923828125,162800
2021-05-12,330.239990234375,333.3399963378906,325.760009765625,326.510009765625,317.29449462890625,219600
2021-05-13,327.0,333.5199890136719,326.6000061035156,328.5299987792969,319.25750732421875,211000
2021-05-14,330.2900085449219,332.19000244140625,326.67999267578125,330.9100036621094,321.5703125,150400
2021-05-17,331.739990234375,332.6499938964844,324.0400085449219,326.5299987792969,317.3139343261719,159100
2021-05-18,326.3299865722656,326.94000244140625,321.3900146484375,321.7200012207031,312.63970947265625,96700
2021-05-19,317.9700012207031,322.489990234375,317.54998779296875,322.3999938964844,313.300537109375,131900
2021-05-20,322.8299865722656,330.5400085449219,322.8299865722656,327.30999755859375,318.07196044921875,172300
2021-05-21,327.989990234375,332.5,326.92999267578125,328.1499938964844,318.88824462890625,125500
2021-05-24,329.8500061035156,332.1199951171875,327.4700012207031,328.94000244140625,319.6559753417969,118800
2021-05-25,330.0,332.32000732421875,326.9200134277344,329.7300109863281,320.4236755371094,79900
2021-05-26,330.8800048828125,332.44000244140625,328.0199890136719,331.510009765625,322.1534118652344,160800
2021-05-27,330.6400146484375,334.8900146484375,327.5299987792969,332.260009765625,323.682861328125,265700
2021-05-28,331.8900146484375,337.42999267578125,331.8299865722656,334.3599853515625,325.7286376953125,124600
2021-06-01,334.8999938964844,337.4200134277344,323.7099914550781,324.1099853515625,315.74322509765625,167300
2021-06-02,323.760009765625,328.0299987792969,321.260009765625,327.489990234375,319.0360107421875,143400
2021-06-03,325.6199951171875,325.6199951171875,321.79998779296875,324.9800109863281,316.5908203125,159900
2021-06-04,327.260009765625,327.260009765625,321.75,325.4200134277344,317.0194091796875,114700
2021-06-07,325.3500061035156,325.3500061035156,320.45001220703125,323.1499938964844,314.80804443359375,146100
2021-06-08,323.7799987792969,324.2300109863281,321.2200012207031,323.3999938964844,315.0515441894531,119400
2021-06-09,323.239990234375,324.3599853515625,320.6199951171875,321.7799987792969,313.473388671875,105400
2021-06-10,321.0899963378906,325.3999938964844,319.6499938964844,324.44000244140625,316.064697265625,106300
2021-06-11,325.0899963378906,328.6499938964844,325.0899963378906,328.3999938964844,319.9224548339844,79800
2021-06-14,328.54998779296875,330.5,325.8900146484375,328.0,319.5328063964844,144300
2021-06-15,328.6700134277344,332.3800048828125,326.989990234375,327.9800109863281,319.51336669921875,151800
2021-06-16,328.9800109863281,333.1400146484375,324.4599914550781,326.4700012207031,318.0423889160156,131800
2021-06-17,327.1199951171875,329.82000732421875,325.82000732421875,328.5799865722656,320.0978698730469,158100
2021-06-18,327.7200012207031,329.1700134277344,324.3399963378906,325.3399963378906,316.9414978027344,403900
2021-06-21,325.3299865722656,332.4700012207031,325.3299865722656,329.6700134277344,321.1597900390625,182200
2021-06-22,328.5199890136719,332.8299865722656,328.5199890136719,330.7900085449219,322.2508239746094,174100
2021-06-23,330.3699951171875,331.20001220703125,327.75,328.5199890136719,320.0393981933594,104000
2021-06-24,330.3399963378906,331.82000732421875,328.75,330.6300048828125,322.09490966796875,136900
2021-06-25,331.7699890136719,333.5400085449219,330.510009765625,332.0799865722656,323.50750732421875,326500
2021-06-28,335.4800109863281,338.2300109863281,332.1499938964844,337.0299987792969,328.3297424316406,206800
2021-06-29,331.6600036621094,339.7200012207031,326.2099914550781,336.1099853515625,327.4334716796875,246500
2021-06-30,335.9599914550781,341.0,334.3299865722656,335.6099853515625,326.9463806152344,267300
2021-07-01,335.2799987792969,339.80999755859375,335.2799987792969,335.8299865722656,327.16070556640625,218500
2021-07-02,336.6199951171875,339.57000732421875,336.1700134277344,338.4700012207031,329.7325134277344,112600
2021-07-06,339.989990234375,342.30999755859375,336.82000732421875,341.010009765625,332.2070007324219,163300
2021-07-07,342.739990234375,342.79998779296875,338.260009765625,339.5899963378906,330.8236389160156,150400
2021-07-08,337.55999755859375,343.4599914550781,336.2799987792969,340.8399963378906,332.0413513183594,146100
2021-07-09,342.54998779296875,344.25,340.739990234375,343.20001220703125,334.3404846191406,117300
2021-07-12,343.1300048828125,343.3699951171875,336.6400146484375,339.5400085449219,330.7749328613281,193900
2021-07-13,337.8699951171875,338.3999938964844,334.75,335.5,326.8392333984375,162600
2021-07-14,336.9100036621094,337.8999938964844,334.9100036621094,335.7099914550781,327.0437316894531,123500
2021-07-15,334.6499938964844,339.94000244140625,334.2900085449219,338.8399963378906,330.093017578125,120600
2021-07-16,340.1000061035156,343.5,339.4599914550781,341.17999267578125,332.37261962890625,125300
2021-07-19,340.2300109863281,341.010009765625,332.6700134277344,337.17999267578125,328.4758605957031,184400
2021-07-20,337.1600036621094,344.1099853515625,337.1600036621094,339.92999267578125,331.1548767089844,254000
2021-07-21,340.1300048828125,342.3699951171875,339.55999755859375,340.489990234375,331.700439453125,110100
2021-07-22,341.67999267578125,341.8699951171875,339.3399963378906,340.8299865722656,332.0316162109375,145100
2021-07-23,342.44000244140625,346.19000244140625,342.44000244140625,345.2300109863281,336.31805419921875,103700
2021-07-26,344.67999267578125,346.2300109863281,340.7099914550781,342.75,333.9020690917969,125000
2021-07-27,342.8800048828125,345.9100036621094,341.4200134277344,344.0899963378906,335.2074890136719,93100
2021-07-28,344.55999755859375,346.1099853515625,342.20001220703125,345.3500061035156,336.4349670410156,107000
2021-07-29,346.5899963378906,350.0,345.1600036621094,349.20001220703125,340.1855773925781,107200
2021-07-30,348.8299865722656,357.9200134277344,348.8299865722656,357.2799987792969,348.0569152832031,280400
2021-08-02,356.7200012207031,360.82000732421875,355.19000244140625,359.2200012207031,349.9469299316406,188500
2021-08-03,360.7699890136719,360.989990234375,353.07000732421875,357.9800109863281,348.7388916015625,146400
2021-08-04,356.44000244140625,361.9200134277344,355.79998779296875,358.7900085449219,349.5280456542969,113000
2021-08-05,359.1099853515625,362.489990234375,356.6499938964844,358.989990234375,349.7228088378906,153900
2021-08-06,358.82000732421875,362.8399963378906,356.4599914550781,362.19000244140625,352.8401794433594,123500
2021-08-09,363.32000732421875,364.6400146484375,361.44000244140625,362.6099853515625,353.2493896484375,129500
2021-08-10,364.17999267578125,365.0400085449219,359.5899963378906,362.0,352.65509033203125,122800
2021-08-11,362.4800109863281,364.9800109863281,362.0,364.3399963378906,354.9346923828125,162100
2021-08-12,363.94000244140625,365.1600036621094,361.239990234375,362.7799987792969,353.41497802734375,132800
2021-08-13,362.5199890136719,368.6099853515625,361.5400085449219,368.1199951171875,358.61712646484375,115800
2021-08-16,368.5899963378906,374.1099853515625,367.6000061035156,373.94000244140625,364.28692626953125,125800
2021-08-17,374.0799865722656,376.5799865722656,371.4200134277344,374.57000732421875,364.9006652832031,155600
2021-08-18,375.2300109863281,375.989990234375,360.8999938964844,361.1700134277344,351.8465270996094,205900
2021-08-19,358.7799987792969,366.5199890136719,358.7799987792969,365.1600036621094,355.7334899902344,141300
2021-08-20,364.5299987792969,369.6499938964844,364.5299987792969,368.9800109863281,359.45489501953125,90000
2021-08-23,370.05999755859375,372.2300109863281,366.45001220703125,366.6099853515625,357.1461486816406,157300
2021-08-24,366.5,370.1000061035156,365.4700012207031,367.6400146484375,358.1495361328125,113600
2021-08-25,375.0,376.29998779296875,370.1099853515625,376.0,366.2937316894531,195100
2021-08-26,375.54998779296875,375.7799987792969,373.1199951171875,374.010009765625,364.3551330566406,124200
2021-08-27,375.55999755859375,379.8299865722656,373.010009765625,376.5799865722656,366.8587646484375,148400
2021-08-30,375.5199890136719,382.4700012207031,375.32000732421875,380.0799865722656,371.0764465332031,109000
2021-08-31,380.07000732421875,383.2099914550781,378.54998779296875,380.2200012207031,371.2131042480469,277600
2021-09-01,380.4100036621094,388.8599853515625,377.3599853515625,385.8399963378906,376.6999816894531,162700
2021-09-02,387.1000061035156,389.8699951171875,383.7900085449219,386.9100036621094,377.74462890625,175900
2021-09-03,384.8599853515625,388.79998779296875,384.8599853515625,385.9100036621094,376.768310546875,95200
2021-09-07,385.7799987792969,386.20001220703125,380.55999755859375,382.4100036621094,373.3511962890625,109300
2021-09-08,383.2200012207031,390.9599914550781,382.4700012207031,384.8399963378906,375.7236633300781,211300
2021-09-09,384.94000244140625,386.2900085449219,383.1400146484375,383.57000732421875,374.4837646484375,99000
2021-09-10,386.04998779296875,387.3999938964844,382.2900085449219,384.010009765625,374.9133605957031,90700
2021-09-13,386.17999267578125,387.6499938964844,379.2099914550781,382.5799865722656,373.5171813964844,134400
2021-09-14,382.5799865722656,388.5799865722656,382.0799865722656,383.75,374.65948486328125,144600
2021-09-15,385.0,385.07000732421875,381.0,383.7699890136719,374.6789855957031,139100
2021-09-16,384.7099914550781,385.8800048828125,381.8500061035156,382.17999267578125,373.126708984375,170900
2021-09-17,382.8599853515625,383.7900085449219,374.8699951171875,378.25,369.2897644042969,513800
2021-09-20,372.1400146484375,377.1300048828125,369.3800048828125,374.510009765625,365.638427734375,150400
2021-09-21,375.05999755859375,377.0899963378906,370.2099914550781,371.1099853515625,362.3188781738281,131800
2021-09-22,371.7900085449219,375.7699890136719,367.1300048828125,374.42999267578125,365.56024169921875,122100
2021-09-23,377.0,377.1000061035156,372.9599914550781,373.5,364.65228271484375,140700
2021-09-24,373.5,375.9700012207031,371.4100036621094,372.7799987792969,363.9493408203125,271200
2021-09-27,370.2900085449219,373.3500061035156,368.2099914550781,369.1199951171875,360.37603759765625,296300
2021-09-28,381.5,387.1099853515625,376.010009765625,383.2900085449219,374.2103576660156,404800
2021-09-29,387.0400085449219,399.0,386.0,394.510009765625,385.16461181640625,276000
2021-09-30,398.7799987792969,400.55999755859375,394.7799987792969,394.7799987792969,385.4281921386719,216000
2021-10-01,397.5899963378906,397.5899963378906,388.6199951171875,394.1300048828125,384.7936096191406,199400
2021-10-04,393.44000244140625,398.6000061035156,389.0400085449219,396.6099853515625,387.21484375,222400
2021-10-05,400.0,404.6000061035156,395.4800109863281,396.739990234375,387.34173583984375,207400
2021-10-06,394.6300048828125,396.8399963378906,391.6199951171875,394.82000732421875,385.46728515625,254800
2021-10-07,397.42999267578125,401.7300109863281,395.0799865722656,401.6600036621094,392.1452331542969,277700
2021-10-08,402.0,402.760009765625,396.7799987792969,401.1300048828125,391.6277770996094,186800
2021-10-11,399.1499938964844,409.7099914550781,399.1499938964844,405.1499938964844,395.5525207519531,131200
2021-10-12,405.989990234375,413.7799987792969,404.2099914550781,410.8599853515625,401.1272888183594,221400
2021-10-13,413.82000732421875,415.75,407.9100036621094,409.7300109863281,400.02398681640625,135900
2021-10-14,411.05999755859375,416.57000732421875,411.05999755859375,414.6600036621094,404.8372497558594,145300
2021-10-15,415.0799865722656,418.6099853515625,414.1499938964844,414.8900146484375,405.0618591308594,158100
2021-10-18,414.8800048828125,417.0199890136719,412.5299987792969,415.79998779296875,405.9502258300781,165900
2021-10-19,415.75,422.5400085449219,415.75,422.3500061035156,412.3451232910156,133600
2021-10-20,422.8800048828125,424.7900085449219,416.260009765625,421.32000732421875,411.33953857421875,150000
2021-10-21,422.6600036621094,430.2300109863281,421.1000061035156,426.989990234375,416.87518310546875,200600
2021-10-22,427.0,430.9700012207031,424.3800048828125,430.9700012207031,420.7608947753906,190000
2021-10-25,431.17999267578125,438.0,427.79998779296875,432.7699890136719,422.5182189941406,169700
2021-10-26,435.0,440.5299987792969,432.8999938964844,435.3599853515625,425.046875,254800
2021-10-27,434.4700012207031,438.75,431.6300048828125,431.8599853515625,421.6298828125,198600
2021-10-28,433.4800109863281,439.0199890136719,433.1499938964844,438.7900085449219,428.3957214355469,155300
2021-10-29,438.8599853515625,445.0,435.8599853515625,443.8900146484375,433.3748474121094,301200
2021-11-01,442.9100036621094,444.489990234375,428.3399963378906,434.82000732421875,424.5196838378906,185100
2021-11-02,435.5799865722656,441.3900146484375,434.1099853515625,435.9800109863281,425.6522216796875,249900
2021-11-03,436.55999755859375,441.7300109863281,432.70001220703125,440.2300109863281,429.80157470703125,248700
2021-11-04,440.0,444.7699890136719,438.1700134277344,443.54998779296875,433.0429382324219,204900
2021-11-05,445.1000061035156,448.4200134277344,444.1499938964844,446.8999938964844,436.3135070800781,197000
2021-11-08,448.1000061035156,449.3900146484375,438.92999267578125,447.9700012207031,437.358154296875,238200
2021-11-09,448.82000732421875,449.5400085449219,443.17999267578125,445.7799987792969,435.2200927734375,201400
2021-11-10,445.54998779296875,452.95001220703125,444.2900085449219,448.5799865722656,437.9537353515625,226800
2021-11-11,448.5799865722656,458.0799865722656,448.4599914550781,456.79998779296875,445.97906494140625,237000
2021-11-12,456.0299987792969,459.32000732421875,453.6000061035156,456.6700134277344,445.8521423339844,123000
2021-11-15,457.1600036621094,463.6199951171875,453.4599914550781,462.9700012207031,452.00286865234375,189200
2021-11-16,462.510009765625,464.5400085449219,459.67999267578125,460.8999938964844,449.9818420410156,171000
2021-11-17,460.3800048828125,462.54998779296875,455.2900085449219,461.17999267578125,450.2552795410156,167100
2021-11-18,463.489990234375,467.29998779296875,461.0400085449219,461.6600036621094,450.7238464355469,137300
2021-11-19,461.8599853515625,463.9599914550781,457.3399963378906,461.20001220703125,450.2748107910156,196800
2021-11-22,459.1499938964844,463.8399963378906,454.9599914550781,455.7799987792969,444.98321533203125,178500
2021-11-23,456.54998779296875,465.239990234375,452.67999267578125,465.010009765625,453.99456787109375,214600
2021-11-24,461.6300048828125,470.3699951171875,460.7799987792969,469.07000732421875,457.9583435058594,137000
2021-11-26,464.6499938964844,468.7699890136719,456.0,458.489990234375,447.6290283203125,119900
2021-11-29,461.2799987792969,471.7200012207031,461.260009765625,469.42999267578125,459.1309814453125,157600
2021-11-30,467.9599914550781,473.6000061035156,463.92999267578125,468.57000732421875,458.2898864746094,497900
2021-12-01,474.5199890136719,475.0,462.1700134277344,462.82000732421875,452.666015625,256200
2021-12-02,464.8999938964844,471.2200012207031,462.5299987792969,470.44000244140625,460.1188049316406,235400
2021-12-03,474.1700134277344,474.5899963378906,457.6400146484375,466.3800048828125,456.14794921875,211500
2021-12-06,469.1199951171875,469.1199951171875,452.29998779296875,459.7699890136719,449.6828918457031,420600
2021-12-07,465.05999755859375,472.3699951171875,463.0299987792969,466.8299865722656,456.5880126953125,248700
2021-12-08,467.2200012207031,474.9700012207031,464.1700134277344,474.4800109863281,464.0701904296875,285600
2021-12-09,473.5,476.05999755859375,461.5299987792969,462.6700134277344,452.5193176269531,219400
2021-12-10,465.4599914550781,466.8800048828125,459.2099914550781,466.07000732421875,455.8446960449219,231600
2021-12-13,467.75,469.04998779296875,462.1199951171875,466.5400085449219,456.304443359375,233000
2021-12-14,465.5199890136719,467.55999755859375,457.75,461.8900146484375,451.75640869140625,231300
2021-12-15,463.4100036621094,470.0899963378906,461.29998779296875,469.3399963378906,459.0429382324219,235500
2021-12-16,468.6199951171875,474.989990234375,468.6199951171875,471.3999938964844,461.0577697753906,271600
2021-12-17,470.1199951171875,476.7699890136719,465.54998779296875,473.1199951171875,462.7400207519531,6373100
2021-12-20,471.3399963378906,476.2900085449219,461.54998779296875,470.9700012207031,460.6372375488281,620900
2021-12-21,464.05999755859375,474.9200134277344,450.0299987792969,474.8299865722656,464.4125061035156,572500
2021-12-22,474.79998779296875,478.8900146484375,456.3900146484375,477.42999267578125,466.9554748535156,339600
2021-12-23,477.42999267578125,485.4800109863281,477.42999267578125,479.510009765625,468.9898681640625,215600
2021-12-27,484.5299987792969,488.4100036621094,482.25,485.6199951171875,474.9658203125,187700
2021-12-28,486.4599914550781,490.80999755859375,485.2900085449219,487.7300109863281,477.029541015625,197600
2021-12-29,488.989990234375,495.3999938964844,488.3900146484375,488.8500061035156,478.12493896484375,163900
2021-12-30,491.2699890136719,492.25,484.4700012207031,484.739990234375,474.1050720214844,227200
2021-12-31,484.739990234375,488.9700012207031,483.510009765625,486.010009765625,475.34722900390625,156600
2022-01-03,483.8699951171875,486.489990234375,470.5199890136719,476.0199890136719,465.5763854980469,290700
2022-01-04,478.6300048828125,479.3500061035156,470.4200134277344,472.4599914550781,462.094482421875,363900
2022-01-05,472.739990234375,473.9200134277344,450.4100036621094,451.2900085449219,441.38897705078125,373900
2022-01-06,450.0,452.1000061035156,443.6400146484375,449.42999267578125,439.56982421875,387600
2022-01-07,449.20001220703125,450.0,441.6000061035156,441.8699951171875,432.1755676269531,263600
2022-01-10,437.1199951171875,443.57000732421875,431.6099853515625,442.9100036621094,433.1927795410156,369300
2022-01-11,442.3800048828125,447.57000732421875,440.2200012207031,444.510009765625,434.7576904296875,370800
2022-01-12,446.0,452.5799865722656,444.94000244140625,447.7699890136719,437.9461669921875,210500
2022-01-13,448.19000244140625,450.04998779296875,433.30999755859375,434.0899963378906,424.5663146972656,211500
2022-01-14,432.70001220703125,432.70001220703125,419.6000061035156,427.1099853515625,417.739501953125,280100
2022-01-18,423.1199951171875,431.80999755859375,421.510009765625,428.7099914550781,419.30438232421875,334700
2022-01-19,431.2799987792969,438.3999938964844,429.1600036621094,429.5,420.0770263671875,278500
2022-01-20,435.30999755859375,440.239990234375,424.5899963378906,425.6000061035156,416.2625732421875,292300
2022-01-21,425.6000061035156,428.1099853515625,418.92999267578125,420.1199951171875,410.90283203125,207900
2022-01-24,415.9100036621094,421.0400085449219,405.1400146484375,420.9800109863281,411.7440185546875,309000
2022-01-25,416.6499938964844,420.42999267578125,412.010009765625,414.489990234375,405.3963317871094,304500
2022-01-26,418.0899963378906,419.7300109863281,404.9599914550781,406.8599853515625,397.9336853027344,229200
2022-01-27,409.3699951171875,417.5400085449219,404.05999755859375,406.8399963378906,397.9142150878906,264100
2022-01-28,406.1499938964844,412.29998779296875,395.29998779296875,412.1600036621094,403.11749267578125,253000
2022-01-31,413.0299987792969,422.010009765625,409.6400146484375,421.8900146484375,412.6340637207031,277900
2022-02-01,422.0199890136719,423.2799987792969,415.67999267578125,421.3299865722656,412.0862731933594,255700
2022-02-02,422.0199890136719,429.82000732421875,420.0,428.70001220703125,419.29461669921875,200100
2022-02-03,424.510009765625,425.30999755859375,419.04998779296875,419.20001220703125,410.00299072265625,141800
2022-02-04,417.1700134277344,423.9200134277344,414.79998779296875,420.2799987792969,411.0592956542969,150700
2022-02-07,419.6400146484375,419.6400146484375,415.4100036621094,417.5199890136719,408.35986328125,144600
2022-02-08,415.19000244140625,420.30999755859375,408.8500061035156,419.4599914550781,410.25732421875,286200
2022-02-09,425.0799865722656,428.1000061035156,416.5899963378906,417.5899963378906,408.4282531738281,216900
2022-02-10,411.1600036621094,418.3599853515625,406.67999267578125,408.1600036621094,399.20526123046875,312900
2022-02-11,407.8800048828125,411.44000244140625,403.7699890136719,407.05999755859375,398.12933349609375,329000
2022-02-14,407.19000244140625,407.19000244140625,394.510009765625,400.0299987792969,391.25360107421875,301300
2022-02-15,404.6400146484375,408.7900085449219,402.9599914550781,408.0,399.0487060546875,222600
2022-02-16,406.8999938964844,414.1000061035156,405.6600036621094,412.32000732421875,403.2740173339844,238700
2022-02-17,410.3599853515625,410.3599853515625,403.3500061035156,405.67999267578125,396.7795715332031,211100
2022-02-18,406.7699890136719,407.1199951171875,400.17999267578125,403.010009765625,394.168212890625,213000
2022-02-22,401.7900085449219,406.0,398.3900146484375,404.1499938964844,395.2831726074219,235800
2022-02-23,406.0,408.69000244140625,393.239990234375,394.0,385.3558654785156,233100
